timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1,outliers_boxplot,jumps_drops
2024-06-18 10:00:00,-1.71,0.0,0.95,-0.95,0.004,,
2024-06-18 11:00:00,-1.714,0.0,0.94,-0.94,-0.004,,
2024-06-18 12:00:00,-1.71,0.0,0.64,-0.64,0.004,,
2024-06-18 13:00:00,-1.713,0.0,0.51,-0.51,-0.0030000000000001,,
2024-06-18 14:00:00,-1.71,0.005,0.4,-0.395,0.0030000000000001,,
2024-06-18 15:00:00,-1.71,0.005,0.39,-0.385,0.0,,
2024-06-18 16:00:00,-1.715,0.0,0.43,-0.43,-0.0050000000000001,,
2024-06-18 17:00:00,-1.716,0.0,0.55,-0.55,-0.0009999999999998,,
2024-06-18 18:00:00,-1.72,0.0,0.11,-0.11,-0.004,,
2024-06-18 19:00:00,-1.72,0.0,0.08,-0.08,0.0,,
2024-06-18 20:00:00,-1.719,0.0,0.01,-0.01,0.0009999999999998,,
2024-06-18 21:00:00,-1.72,0.0,0.0,0.0,-0.0009999999999998,,
2024-06-18 22:00:00,-1.72,0.0,0.0,0.0,0.0,,
2024-06-18 23:00:00,-1.72,0.0,0.0,0.0,0.0,,
2024-06-19 00:00:00,-1.73,0.0,0.0,0.0,-0.01,,
2024-06-19 01:00:00,-1.73,0.0,0.0,0.0,0.0,,
2024-06-19 02:00:00,-1.73,0.0,0.0,0.0,0.0,,
2024-06-19 03:00:00,-1.73,0.0,0.02,-0.02,0.0,,
2024-06-19 04:00:00,-1.73,0.0,0.13,-0.13,0.0,,
2024-06-19 05:00:00,-1.732,0.0,0.35,-0.35,-0.002,,
2024-06-19 06:00:00,-1.73,0.0,0.37,-0.37,0.002,,
2024-06-19 07:00:00,-1.73,0.0,0.61,-0.61,0.0,,
2024-06-19 08:00:00,-1.74,0.0,0.42,-0.42,-0.01,,
2024-06-19 09:00:00,-1.738,0.0,1.1,-1.1,0.002,,
2024-06-19 10:00:00,-1.74,0.0,1.16,-1.16,-0.002,,
2024-06-19 11:00:00,-1.74,0.0,0.98,-0.98,0.0,,
2024-06-19 12:00:00,-1.746,0.0,0.72,-0.72,-0.006,,
2024-06-19 13:00:00,-1.75,0.0,0.89,-0.89,-0.004,,
2024-06-19 14:00:00,-1.75,0.0,0.83,-0.83,0.0,,
2024-06-19 15:00:00,-1.75,0.0,0.77,-0.77,0.0,,
2024-06-19 16:00:00,-1.75,0.0,0.47,-0.47,0.0,,
2024-06-19 17:00:00,-1.75,0.0,0.44,-0.44,0.0,,
2024-06-19 18:00:00,-1.75,0.0,0.19,-0.19,0.0,,
2024-06-19 19:00:00,-1.76,0.0,0.06,-0.06,-0.01,,
2024-06-19 20:00:00,-1.758,0.0,0.0,0.0,0.002,,
2024-06-19 21:00:00,-1.76,0.0,0.0,0.0,-0.002,,
2024-06-19 22:00:00,-1.76,0.0,0.0,0.0,0.0,,
2024-06-19 23:00:00,-1.77,0.0,0.0,0.0,-0.01,,
2024-06-20 00:00:00,-1.77,0.0,0.0,0.0,0.0,,
2024-06-20 01:00:00,-1.77,0.0,0.0,0.0,0.0,,
2024-06-20 02:00:00,-1.771,0.0,0.0,0.0,-0.0009999999999998,,
2024-06-20 03:00:00,-1.77,0.0,0.04,-0.04,0.0009999999999998,,
2024-06-20 04:00:00,-1.77,0.0,0.16,-0.16,0.0,,
2024-06-20 05:00:00,-1.77,0.0,0.24,-0.24,0.0,,
2024-06-20 06:00:00,-1.774,0.0,0.57,-0.57,-0.004,,
2024-06-20 07:00:00,-1.77,0.0,0.65,-0.65,0.004,,
2024-06-20 08:00:00,-1.78,0.0,0.79,-0.79,-0.01,,
2024-06-20 09:00:00,-1.78,0.0,0.69,-0.69,0.0,,
2024-06-20 10:00:00,-1.77,0.0,0.86,-0.86,0.01,,
2024-06-20 11:00:00,-1.78,0.0,0.93,-0.93,-0.01,,
2024-06-20 12:00:00,-1.775,0.0,0.87,-0.87,0.0050000000000001,,
2024-06-20 13:00:00,-1.77,0.0,1.3,-1.3,0.0049999999999998,,
2024-06-20 14:00:00,-1.775,0.0,1.44,-1.44,-0.0049999999999998,,
2024-06-20 15:00:00,-1.77,0.0,1.0,-1.0,0.0049999999999998,,
2024-06-20 16:00:00,-1.77,0.0,0.82,-0.82,0.0,,
2024-06-20 17:00:00,-1.78,0.0,0.19,-0.19,-0.01,,
2024-06-20 18:00:00,-1.78,0.0,0.08,-0.08,0.0,,
2024-06-20 19:00:00,-1.777,0.0,0.06,-0.06,0.0030000000000001,,
2024-06-20 20:00:00,-1.78,0.0,0.0,0.0,-0.0030000000000001,,
2024-06-20 21:00:00,-1.78,0.0,0.0,0.0,0.0,,
2024-06-20 22:00:00,-1.782,0.0,0.0,0.0,-0.002,,
2024-06-20 23:00:00,-1.78,0.0,0.0,0.0,0.002,,
2024-06-21 00:00:00,-1.78,0.0,0.0,0.0,0.0,,
2024-06-21 01:00:00,-1.78,0.0,0.0,0.0,0.0,,
2024-06-21 02:00:00,-1.784,0.0,0.0,0.0,-0.004,,
2024-06-21 03:00:00,-1.78,0.0,0.04,-0.04,0.004,,
2024-06-21 04:00:00,-1.783,0.0,0.23,-0.23,-0.0029999999999998,,
2024-06-21 05:00:00,-1.782,0.0,0.35,-0.35,0.0009999999999998,,
2024-06-21 06:00:00,-1.782,0.0,0.54,-0.54,0.0,,
2024-06-21 07:00:00,-1.78,0.0,0.75,-0.75,0.002,,
2024-06-21 08:00:00,-1.78,0.0,0.74,-0.74,0.0,,
2024-06-21 09:00:00,-1.78,0.0,0.53,-0.53,0.0,,
2024-06-21 10:00:00,-1.78,0.0,1.21,-1.21,0.0,,
2024-06-21 11:00:00,-1.78,0.0,1.59,-1.59,0.0,,
2024-06-21 12:00:00,-1.78,0.0,0.57,-0.57,0.0,,
2024-06-21 13:00:00,-1.779,0.005,0.37,-0.365,0.0010000000000001,,
2024-06-21 14:00:00,-1.779,0.9,0.35,0.55,0.0,,
2024-06-21 15:00:00,-1.779,0.3,0.65,-0.35,0.0,,
2024-06-21 16:00:00,-1.78,0.005,0.7,-0.695,-0.0010000000000001,,
2024-06-21 17:00:00,-1.78,0.005,0.25,-0.245,0.0,,
2024-06-21 18:00:00,-1.78,0.005,0.11,-0.105,0.0,,
2024-06-21 19:00:00,-1.781,0.005,0.05,-0.045,-0.0009999999999998,,
2024-06-21 20:00:00,-1.78,0.0,0.0,0.0,0.0009999999999998,,
2024-06-21 21:00:00,-1.78,0.0,0.0,0.0,0.0,,
2024-06-21 22:00:00,-1.78,0.0,0.0,0.0,0.0,,
2024-06-21 23:00:00,-1.783,0.0,0.0,0.0,-0.0029999999999998,,
2024-06-22 00:00:00,-1.784,0.0,0.0,0.0,-0.0010000000000001,,
2024-06-22 01:00:00,-1.78,0.0,0.0,0.0,0.004,,
2024-06-22 02:00:00,-1.78,0.0,0.0,0.0,0.0,,
2024-06-22 03:00:00,-1.78,0.0,0.01,-0.01,0.0,,
2024-06-22 04:00:00,-1.781,0.0,0.03,-0.03,-0.0009999999999998,,
2024-06-22 05:00:00,-1.78,0.0,0.16,-0.16,0.0009999999999998,,
2024-06-22 06:00:00,-1.78,0.0,0.43,-0.43,0.0,,
2024-06-22 07:00:00,-1.78,0.0,0.58,-0.58,0.0,,
2024-06-22 08:00:00,-1.78,0.0,0.78,-0.78,0.0,,
2024-06-22 09:00:00,-1.782,0.0,0.76,-0.76,-0.002,,
2024-06-22 10:00:00,-1.78,0.0,0.93,-0.93,0.002,,
2024-06-22 11:00:00,-1.78,0.0,0.99,-0.99,0.0,,
2024-06-22 12:00:00,-1.79,0.0,0.85,-0.85,-0.01,,
2024-06-22 13:00:00,-1.788,0.0,0.61,-0.61,0.002,,
2024-06-22 14:00:00,-1.791,0.0,0.77,-0.77,-0.0029999999999998,,
2024-06-22 15:00:00,-1.79,0.0,0.6,-0.6,0.0009999999999998,,
2024-06-22 16:00:00,-1.796,0.0,0.43,-0.43,-0.006,,
2024-06-22 17:00:00,-1.799,0.0,0.3,-0.3,-0.0029999999999998,,
2024-06-22 18:00:00,-1.8,0.0,0.18,-0.18,-0.0010000000000001,,
2024-06-22 19:00:00,-1.804,0.0,0.04,-0.04,-0.004,,
2024-06-22 20:00:00,-1.807,0.0,0.0,0.0,-0.0029999999999998,,
2024-06-22 21:00:00,-1.81,0.0,0.0,0.0,-0.0030000000000001,,
2024-06-22 22:00:00,-1.814,0.0,0.0,0.0,-0.004,,
2024-06-22 23:00:00,-1.82,0.0,0.0,0.0,-0.006,,
2024-06-23 00:00:00,-1.818,0.0,0.0,0.0,0.002,,
2024-06-23 01:00:00,-1.82,0.0,0.0,0.0,-0.002,,
2024-06-23 02:00:00,-1.82,0.0,0.0,0.0,0.0,,
2024-06-23 03:00:00,-1.82,0.0,0.02,-0.02,0.0,,
2024-06-23 04:00:00,-1.82,0.0,0.12,-0.12,0.0,,
2024-06-23 05:00:00,-1.83,0.0,0.3,-0.3,-0.01,,
2024-06-23 06:00:00,-1.83,0.0,0.53,-0.53,0.0,,
2024-06-23 07:00:00,-1.83,0.0,0.73,-0.73,0.0,,
2024-06-23 08:00:00,-1.83,0.0,0.9,-0.9,0.0,,
2024-06-23 09:00:00,-1.83,0.0,0.81,-0.81,0.0,,
2024-06-23 10:00:00,-1.83,0.0,1.06,-1.06,0.0,,
2024-06-23 11:00:00,-1.83,0.0,1.25,-1.25,0.0,,
2024-06-23 12:00:00,-1.833,0.0,1.22,-1.22,-0.0029999999999998,,
2024-06-23 13:00:00,-1.83,0.0,1.15,-1.15,0.0029999999999998,,
2024-06-23 14:00:00,-1.835,0.0,1.01,-1.01,-0.0049999999999998,,
2024-06-23 15:00:00,-1.84,0.0,0.82,-0.82,-0.0050000000000001,,
2024-06-23 16:00:00,-1.84,0.0,0.63,-0.63,0.0,,
2024-06-23 17:00:00,-1.841,0.0,0.41,-0.41,-0.0009999999999998,,
2024-06-23 18:00:00,-1.84,0.0,0.21,-0.21,0.0009999999999998,,
2024-06-23 19:00:00,-1.85,0.0,0.05,-0.05,-0.01,,
2024-06-23 20:00:00,-1.849,0.0,0.0,0.0,0.0010000000000001,,
2024-06-23 21:00:00,-1.852,0.0,0.0,0.0,-0.0030000000000001,,
2024-06-23 22:00:00,-1.854,0.0,0.0,0.0,-0.002,,
2024-06-23 23:00:00,-1.856,0.0,0.0,0.0,-0.002,,
2024-06-24 00:00:00,-1.86,0.0,0.0,0.0,-0.004,,
2024-06-24 01:00:00,-1.86,0.0,0.0,0.0,0.0,,
2024-06-24 02:00:00,-1.861,0.0,0.0,0.0,-0.0009999999999998,,
2024-06-24 03:00:00,-1.862,0.0,0.02,-0.02,-0.0010000000000001,,
2024-06-24 04:00:00,-1.86,0.0,0.14,-0.14,0.002,,
2024-06-24 05:00:00,-1.863,0.0,0.34,-0.34,-0.0029999999999998,,
2024-06-24 06:00:00,-1.863,0.0,0.58,-0.58,0.0,,
2024-06-24 07:00:00,-1.86,0.0,0.8,-0.8,0.0029999999999998,,
2024-06-24 08:00:00,-1.86,0.0,1.0,-1.0,0.0,,
2024-06-24 09:00:00,-1.865,0.0,1.18,-1.18,-0.0049999999999998,,
2024-06-24 10:00:00,-1.86,0.0,1.29,-1.29,0.0049999999999998,,
2024-06-24 11:00:00,-1.86,0.0,1.34,-1.34,0.0,,
2024-06-24 12:00:00,-1.864,0.0,1.32,-1.32,-0.004,,
2024-06-24 13:00:00,-1.864,0.0,1.23,-1.23,0.0,,
2024-06-24 14:00:00,-1.86,0.0,1.09,-1.09,0.004,,
2024-06-24 15:00:00,-1.86,0.0,0.88,-0.88,0.0,,
2024-06-24 16:00:00,-1.865,0.0,0.66,-0.66,-0.0049999999999998,,
2024-06-24 17:00:00,-1.87,0.0,0.43,-0.43,-0.0050000000000001,,
2024-06-24 18:00:00,-1.87,0.0,0.21,-0.21,0.0,,
2024-06-24 19:00:00,-1.868,0.0,0.05,-0.05,0.002,,
2024-06-24 20:00:00,-1.87,0.0,0.0,0.0,-0.002,,
2024-06-24 21:00:00,-1.87,0.0,0.0,0.0,0.0,,
2024-06-24 22:00:00,-1.873,0.0,0.0,0.0,-0.0029999999999998,,
2024-06-24 23:00:00,-1.87,0.0,0.0,0.0,0.0029999999999998,,
2024-06-25 00:00:00,-1.875,0.0,0.0,0.0,-0.0049999999999998,,
2024-06-25 01:00:00,-1.88,0.0,0.0,0.0,-0.0049999999999998,,
2024-06-25 02:00:00,-1.876,0.0,0.0,0.0,0.004,,
2024-06-25 03:00:00,-1.876,0.0,0.02,-0.02,0.0,,
2024-06-25 04:00:00,-1.876,0.0,0.15,-0.15,0.0,,
2024-06-25 05:00:00,-1.876,0.0,0.38,-0.38,0.0,,
2024-06-25 06:00:00,-1.876,0.0,0.59,-0.59,0.0,,
2024-06-25 07:00:00,-1.876,0.0,0.83,-0.83,0.0,,
2024-06-25 08:00:00,-1.88,0.0,1.04,-1.04,-0.004,,
2024-06-25 09:00:00,-1.876,0.0,1.21,-1.21,0.004,,
2024-06-25 10:00:00,-1.876,0.0,1.32,-1.32,0.0,,
2024-06-25 11:00:00,-1.875,0.0,1.37,-1.37,0.0009999999999998,,
2024-06-25 12:00:00,-1.87,0.0,1.35,-1.35,0.0049999999999998,,
2024-06-25 13:00:00,-1.874,0.0,1.26,-1.26,-0.004,,
2024-06-25 14:00:00,-1.874,0.0,1.11,-1.11,0.0,,
2024-06-25 15:00:00,-1.874,0.0,0.9,-0.9,0.0,,
2024-06-25 16:00:00,-1.87,0.0,0.68,-0.68,0.004,,
2024-06-25 17:00:00,-1.875,0.0,0.45,-0.45,-0.0049999999999998,,
2024-06-25 18:00:00,-1.875,0.0,0.22,-0.22,0.0,,
2024-06-25 19:00:00,-1.88,0.0,0.05,-0.05,-0.0049999999999998,,
2024-06-25 20:00:00,-1.88,0.0,0.0,0.0,0.0,,
2024-06-25 21:00:00,-1.879,0.0,0.0,0.0,0.0009999999999998,,
2024-06-25 22:00:00,-1.88,0.0,0.0,0.0,-0.0009999999999998,,
2024-06-25 23:00:00,-1.88,0.0,0.0,0.0,0.0,,
2024-06-26 00:00:00,-1.88,0.0,0.0,0.0,0.0,,
2024-06-26 01:00:00,-1.88,0.0,0.0,0.0,0.0,,
2024-06-26 02:00:00,-1.88,0.0,0.0,0.0,0.0,,
2024-06-26 03:00:00,-1.885,0.0,0.02,-0.02,-0.0050000000000001,,
2024-06-26 04:00:00,-1.884,0.0,0.16,-0.16,0.0010000000000001,,
2024-06-26 05:00:00,-1.884,0.0,0.36,-0.36,0.0,,
2024-06-26 06:00:00,-1.884,0.0,0.62,-0.62,0.0,,
2024-06-26 07:00:00,-1.88,0.0,0.86,-0.86,0.004,,
2024-06-26 08:00:00,-1.88,0.0,1.07,-1.07,0.0,,
2024-06-26 09:00:00,-1.88,0.0,1.25,-1.25,0.0,,
2024-06-26 10:00:00,-1.88,0.0,1.4,-1.4,0.0,,
2024-06-26 11:00:00,-1.884,0.0,1.45,-1.45,-0.004,,
2024-06-26 12:00:00,-1.883,0.0,1.42,-1.42,0.0009999999999998,,
2024-06-26 13:00:00,-1.88,0.0,1.34,-1.34,0.0030000000000001,,
2024-06-26 14:00:00,-1.882,0.0,1.18,-1.18,-0.002,,
2024-06-26 15:00:00,-1.882,0.0,0.95,-0.95,0.0,,
2024-06-26 16:00:00,-1.88,0.0,0.72,-0.72,0.002,,
2024-06-26 17:00:00,-1.883,0.0,0.47,-0.47,-0.0030000000000001,,
2024-06-26 18:00:00,-1.883,0.0,0.23,-0.23,0.0,,
2024-06-26 19:00:00,-1.884,0.0,0.06,-0.06,-0.0009999999999998,,
2024-06-26 20:00:00,-1.88,0.0,0.0,0.0,0.004,,
2024-06-26 21:00:00,-1.886,0.0,0.0,0.0,-0.006,,
2024-06-26 22:00:00,-1.89,0.0,0.0,0.0,-0.004,,
2024-06-26 23:00:00,-1.888,0.0,0.0,0.0,0.002,,
2024-06-27 00:00:00,-1.89,0.0,0.0,0.0,-0.002,,
2024-06-27 01:00:00,-1.889,0.0,0.0,0.0,0.0009999999999998,,
2024-06-27 02:00:00,-1.889,0.0,0.0,0.0,0.0,,
2024-06-27 03:00:00,-1.889,0.0,0.01,-0.01,0.0,,
2024-06-27 04:00:00,-1.89,0.0,0.13,-0.13,-0.0009999999999998,,
2024-06-27 05:00:00,-1.89,0.0,0.33,-0.33,0.0,,
2024-06-27 06:00:00,-1.89,0.0,0.56,-0.56,0.0,,
2024-06-27 07:00:00,-1.89,0.0,0.75,-0.75,0.0,,
2024-06-27 08:00:00,-1.891,0.0,0.98,-0.98,-0.0010000000000001,,
2024-06-27 09:00:00,-1.891,0.0,1.18,-1.18,0.0,,
2024-06-27 10:00:00,-1.891,0.0,1.27,-1.27,0.0,,
2024-06-27 11:00:00,-1.891,0.0,1.3,-1.3,0.0,,
2024-06-27 12:00:00,-1.891,0.0,1.17,-1.17,0.0,,
2024-06-27 13:00:00,-1.89,0.0,1.22,-1.22,0.0010000000000001,,
2024-06-27 14:00:00,-1.89,0.0,1.01,-1.01,0.0,,
2024-06-27 15:00:00,-1.89,0.0,0.65,-0.65,0.0,,
2024-06-27 16:00:00,-1.9,0.0,0.6,-0.6,-0.01,,
2024-06-27 17:00:00,-1.9,0.0,0.31,-0.31,0.0,,
2024-06-27 18:00:00,-1.9,0.0,0.13,-0.13,0.0,,
2024-06-27 19:00:00,-1.9,0.0,0.03,-0.03,0.0,,
2024-06-27 20:00:00,-1.9,0.0,0.0,0.0,0.0,,
2024-06-27 21:00:00,-1.9,0.0,0.0,0.0,0.0,,
2024-06-27 22:00:00,-1.91,0.0,0.0,0.0,-0.01,,
2024-06-27 23:00:00,-1.91,0.0,0.0,0.0,0.0,,
2024-06-28 00:00:00,-1.91,0.0,0.0,0.0,0.0,,
2024-06-28 01:00:00,-1.91,0.0,0.0,0.0,0.0,,
2024-06-28 02:00:00,-1.91,0.0,0.0,0.0,0.0,,
2024-06-28 03:00:00,-1.91,0.0,0.01,-0.01,0.0,,
2024-06-28 04:00:00,-1.91,0.0,0.1,-0.1,0.0,,
2024-06-28 05:00:00,-1.92,0.0,0.24,-0.24,-0.01,,
2024-06-28 06:00:00,-1.92,0.0,0.41,-0.41,0.0,,
2024-06-28 07:00:00,-1.92,0.0,0.51,-0.51,0.0,,
2024-06-28 08:00:00,-1.92,0.0,0.72,-0.72,0.0,,
2024-06-28 09:00:00,-1.92,0.0,0.74,-0.74,0.0,,
2024-06-28 10:00:00,-1.926,0.0,0.94,-0.94,-0.006,,
2024-06-28 11:00:00,-1.928,0.0,0.95,-0.95,-0.002,,
2024-06-28 12:00:00,-1.93,0.0,0.97,-0.97,-0.002,,
2024-06-28 13:00:00,-1.93,0.0,0.83,-0.83,0.0,,
2024-06-28 14:00:00,-1.93,0.0,0.56,-0.56,0.0,,
2024-06-28 15:00:00,-1.935,0.0,0.52,-0.52,-0.0050000000000001,,
2024-06-28 16:00:00,-1.94,0.0,0.5,-0.5,-0.0049999999999998,,
2024-06-28 17:00:00,-1.94,0.0,0.34,-0.34,0.0,,
2024-06-28 18:00:00,-1.94,0.0,0.12,-0.12,0.0,,
2024-06-28 19:00:00,-1.942,0.0,0.03,-0.03,-0.002,,
2024-06-28 20:00:00,-1.94,0.0,0.0,0.0,0.002,,
2024-06-28 21:00:00,-1.95,0.0,0.0,0.0,-0.01,,
2024-06-28 22:00:00,-1.947,0.0,0.0,0.0,0.0029999999999998,,
2024-06-28 23:00:00,-1.948,0.0,0.0,0.0,-0.0009999999999998,,
2024-06-29 00:00:00,-1.95,0.0,0.0,0.0,-0.002,,
2024-06-29 01:00:00,-1.949,0.0,0.0,0.0,0.0009999999999998,,
2024-06-29 02:00:00,-1.95,0.0,0.0,0.0,-0.0009999999999998,,
2024-06-29 03:00:00,-1.949,0.0,0.02,-0.02,0.0009999999999998,,
2024-06-29 04:00:00,-1.949,0.0,0.15,-0.15,0.0,,
2024-06-29 05:00:00,-1.949,0.0,0.33,-0.33,0.0,,
2024-06-29 06:00:00,-1.949,0.0,0.52,-0.52,0.0,,
2024-06-29 07:00:00,-1.95,0.0,0.68,-0.68,-0.0009999999999998,,
2024-06-29 08:00:00,-1.95,0.0,0.95,-0.95,0.0,,
2024-06-29 09:00:00,-1.949,0.0,1.14,-1.14,0.0009999999999998,,
2024-06-29 10:00:00,-1.95,0.0,1.25,-1.25,-0.0009999999999998,,
2024-06-29 11:00:00,-1.947,0.0,1.31,-1.31,0.0029999999999998,,
2024-06-29 12:00:00,-1.95,0.0,1.38,-1.38,-0.0029999999999998,,
2024-06-29 13:00:00,-1.95,0.0,1.2,-1.2,0.0,,
2024-06-29 14:00:00,-1.94,0.0,1.09,-1.09,0.01,,
2024-06-29 15:00:00,-1.94,0.0,0.84,-0.84,0.0,,
2024-06-29 16:00:00,-1.94,0.0,0.56,-0.56,0.0,,
2024-06-29 17:00:00,-1.94,0.0,0.24,-0.24,0.0,,
2024-06-29 18:00:00,-1.94,0.0,0.07,-0.07,0.0,,
2024-06-29 19:00:00,-1.94,0.0,0.02,-0.02,0.0,,
2024-06-29 20:00:00,-1.94,0.0,0.0,0.0,0.0,,
2024-06-29 21:00:00,-1.94,0.0,0.0,0.0,0.0,,
2024-06-29 22:00:00,-1.941,0.0,0.0,0.0,-0.0010000000000001,,
2024-06-29 23:00:00,-1.94,0.0,0.0,0.0,0.0010000000000001,,
2024-06-30 00:00:00,-1.941,0.0,0.0,0.0,-0.0010000000000001,,
2024-06-30 01:00:00,-1.94,0.0,0.0,0.0,0.0010000000000001,,
2024-06-30 02:00:00,-1.94,0.0,0.0,0.0,0.0,,
2024-06-30 03:00:00,-1.938,0.0,0.01,-0.01,0.002,,
2024-06-30 04:00:00,-1.938,0.0,0.07,-0.07,0.0,,
2024-06-30 05:00:00,-1.938,0.0,0.17,-0.17,0.0,,
2024-06-30 06:00:00,-1.939,0.0,0.24,-0.24,-0.0010000000000001,,
2024-06-30 07:00:00,-1.94,0.0,0.49,-0.49,-0.0009999999999998,,
2024-06-30 08:00:00,-1.94,0.0,0.82,-0.82,0.0,,
2024-06-30 09:00:00,-1.94,0.0,0.84,-0.84,0.0,,
2024-06-30 10:00:00,-1.943,0.0,0.96,-0.96,-0.0030000000000001,,
2024-06-30 11:00:00,-1.94,0.0,0.81,-0.81,0.0030000000000001,,
2024-06-30 12:00:00,-1.94,0.0,1.29,-1.29,0.0,,
2024-06-30 13:00:00,-1.946,0.0,1.08,-1.08,-0.006,,
2024-06-30 14:00:00,-1.95,0.0,0.54,-0.54,-0.004,,
2024-06-30 15:00:00,-1.95,0.0,0.57,-0.57,0.0,,
2024-06-30 16:00:00,-1.95,0.0,0.29,-0.29,0.0,,
2024-06-30 17:00:00,-1.95,0.0,0.1,-0.1,0.0,,
2024-06-30 18:00:00,-1.95,0.6,0.01,0.59,0.0,,
2024-06-30 19:00:00,-1.95,0.1,0.01,0.09,0.0,,
2024-06-30 20:00:00,-1.956,0.005,0.0,0.005,-0.006,,
2024-06-30 21:00:00,-1.96,0.0,0.0,0.0,-0.004,,
2024-06-30 22:00:00,-1.96,0.0,0.0,0.0,0.0,,
2024-06-30 23:00:00,-1.96,0.1,0.0,0.1,0.0,,
2024-07-01 00:00:00,-1.96,0.0,0.0,0.0,0.0,,
2024-07-01 01:00:00,-1.96,0.0,0.0,0.0,0.0,,
2024-07-01 02:00:00,-1.96,0.0,0.0,0.0,0.0,,
2024-07-01 03:00:00,-1.965,0.0,0.01,-0.01,-0.0050000000000001,,
2024-07-01 04:00:00,-1.97,0.0,0.11,-0.11,-0.0049999999999998,,
2024-07-01 05:00:00,-1.97,0.0,0.3,-0.3,0.0,,
2024-07-01 06:00:00,-1.97,0.005,0.35,-0.345,0.0,,
2024-07-01 07:00:00,-1.97,0.005,0.55,-0.545,0.0,,
2024-07-01 08:00:00,-1.97,0.0,0.65,-0.65,0.0,,
2024-07-01 09:00:00,-1.97,0.0,0.83,-0.83,0.0,,
2024-07-01 10:00:00,-1.97,0.0,0.61,-0.61,0.0,,
2024-07-01 11:00:00,-1.97,0.0,0.73,-0.73,0.0,,
2024-07-01 12:00:00,-1.97,0.0,0.53,-0.53,0.0,,
2024-07-01 13:00:00,-1.974,0.0,0.47,-0.47,-0.004,,
2024-07-01 14:00:00,-1.97,0.0,0.57,-0.57,0.004,,
2024-07-01 15:00:00,-1.97,0.0,0.53,-0.53,0.0,,
2024-07-01 16:00:00,-1.974,0.0,0.34,-0.34,-0.004,,
2024-07-01 17:00:00,-1.974,0.0,0.13,-0.13,0.0,,
2024-07-01 18:00:00,-1.97,0.0,0.09,-0.09,0.004,,
2024-07-01 19:00:00,-1.97,0.0,0.01,-0.01,0.0,,
2024-07-01 20:00:00,-1.975,0.0,0.0,0.0,-0.0050000000000001,,
2024-07-01 21:00:00,-1.975,0.005,0.0,0.005,0.0,,
2024-07-01 22:00:00,-1.975,0.0,0.0,0.0,0.0,,
2024-07-01 23:00:00,-1.975,0.2,0.0,0.2,0.0,,
2024-07-02 00:00:00,-1.975,0.1,0.0,0.1,0.0,,
2024-07-02 01:00:00,-1.975,0.1,0.0,0.1,0.0,,
2024-07-02 02:00:00,-1.975,0.8,0.0,0.8,0.0,,
2024-07-02 03:00:00,-1.974,0.3,0.0,0.3,0.0010000000000001,,
2024-07-02 04:00:00,-1.97,1.0,0.03,0.97,0.004,,
2024-07-02 05:00:00,-1.974,0.6,0.1,0.5,-0.004,,
2024-07-02 06:00:00,-1.97,0.1,0.12,-0.0199999999999999,0.004,,
2024-07-02 07:00:00,-1.97,0.6,0.23,0.37,0.0,,
2024-07-02 08:00:00,-1.98,0.005,0.4,-0.395,-0.01,,
2024-07-02 09:00:00,-1.977,0.0,0.44,-0.44,0.0029999999999998,,
2024-07-02 10:00:00,-1.98,0.0,0.74,-0.74,-0.0029999999999998,,
2024-07-02 11:00:00,-1.98,0.0,0.97,-0.97,0.0,,
2024-07-02 12:00:00,-1.979,0.0,0.73,-0.73,0.0009999999999998,,
2024-07-02 13:00:00,-1.979,0.0,0.81,-0.81,0.0,,
2024-07-02 14:00:00,-1.979,0.0,0.74,-0.74,0.0,,
2024-07-02 15:00:00,-1.98,0.0,0.61,-0.61,-0.0009999999999998,,
2024-07-02 16:00:00,-1.98,0.0,0.37,-0.37,0.0,,
2024-07-02 17:00:00,-1.977,0.0,0.15,-0.15,0.0029999999999998,,
2024-07-02 18:00:00,-1.976,0.005,0.06,-0.055,0.0010000000000001,,
2024-07-02 19:00:00,-1.97,0.0,0.02,-0.02,0.006,,
2024-07-02 20:00:00,-1.974,0.0,0.0,0.0,-0.004,,
2024-07-02 21:00:00,-1.973,0.0,0.0,0.0,0.0009999999999998,,
2024-07-02 22:00:00,-1.97,0.0,0.0,0.0,0.0030000000000001,,
2024-07-02 23:00:00,-1.97,0.0,0.0,0.0,0.0,,
2024-07-03 00:00:00,-1.969,0.0,0.0,0.0,0.0009999999999998,,
2024-07-03 01:00:00,-1.967,0.0,0.0,0.0,0.002,,
2024-07-03 02:00:00,-1.965,0.0,0.0,0.0,0.002,,
2024-07-03 03:00:00,-1.963,0.0,0.01,-0.01,0.002,,
2024-07-03 04:00:00,-1.96,0.0,0.08,-0.08,0.0030000000000001,,
2024-07-03 05:00:00,-1.959,0.005,0.1,-0.095,0.0009999999999998,,
2024-07-03 06:00:00,-1.96,2.4,0.1,2.3,-0.0009999999999998,,
2024-07-03 07:00:00,-1.95,0.1,0.25,-0.15,0.01,,
2024-07-03 08:00:00,-1.95,1.9,0.21,1.69,0.0,,
2024-07-03 09:00:00,-1.95,0.8,0.38,0.42,0.0,,
2024-07-03 10:00:00,-1.95,0.005,0.55,-0.545,0.0,,
2024-07-03 11:00:00,-1.95,0.1,0.67,-0.5700000000000001,0.0,,
